place_id,place_url,review_id,user_url,username,stars,time,text
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNaaV9LdnBnRRAB,https://www.google.com/maps/contrib/116897232347407517867/reviews?hl=es-419,,5,Hace 2 años,"Un diferente lugar, donde hay diferentes distracciones para niños y adultos. Canchas para fútbol, piscina, churrasqueras. Juegos para niños y un ambiente muy especial y familiar."
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURwbUpDWDh3RRAB,https://www.google.com/maps/contrib/109088705407321134965/reviews?hl=es-419,,5,Hace 2 años,"Club Guatebanco tiene un amplio espacil al aire libre donde se puede disfrutar con toda la familia y amigos de un ambiente rural y con áreas para caminar y jugar. Cuenta con canhcas de Basket, futbol, para ir en bicicleta, juego para niños y piscinas. Un lugar bastante agradable donde se puede reservar ranchos para realizar las actividades."
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNRNFBTdl9nRRAB,https://www.google.com/maps/contrib/115336716487969469657/reviews?hl=es-419,,5,Hace 8 años,Ordenado y limpio... no te preocupes por laa compras enfrente hay un centro.comercial donde hay de todo... ideal para montar bicicleta
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnTURJeElEMXhnRRAB,https://www.google.com/maps/contrib/103265230448757131065/reviews?hl=es-419,,5,Hace 5 meses,"Un lugar, muy bonito para pasar un día de solaz y esparcimiento rodeado de naturaleza, aire puro y amplios espacios"
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnTUN3d01TSUNBEAE,https://www.google.com/maps/contrib/102455955203481947306/reviews?hl=es-419,,5,Hace 6 meses,"Muy Agradable ,instalaciones muy bonitas limpias ,perfecto para reuniones familiares,espacios de deportes y caminata"
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUNaOTVycElnEAE,https://www.google.com/maps/contrib/107005974305326119833/reviews?hl=es-419,,5,Hace 2 años,"Muy bonito lugar, lastima que solo sea para trabajadores del banco de Guatemala"
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnTUNJZ2JXQk1REAE,https://www.google.com/maps/contrib/111537236936308630116/reviews?hl=es-419,,5,Hace 6 meses,Excelente lugar. Lastima que no es para todo publico el ibgreso
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VOSEg0T081eXFEZFlREAE,https://www.google.com/maps/contrib/112257104791902253918/reviews?hl=es-419,,5,Hace 4 meses,Excelente Muy satisfecho con todo.
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURJaXVUa2lnRRAB,https://www.google.com/maps/contrib/112948355505915280159/reviews?hl=es-419,,5,Hace 6 años,"Me encanto es un lugar hermoso y con mucha naturaleza tambien pude hacer jugar en la area de tenis,fútbol y los ranchos so muy acogedores y la picina hermosa me encanta al igual que los vestidores solo que aveses huele muy mal y me encanto que también hay un gimnasio y un lugar donde bicicletear y donde dejar las bicicletas. Gracias Club Guatebanco Sigan creciendo"
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNvM3NESnlnRRAB,https://www.google.com/maps/contrib/103535407018599303470/reviews?hl=es-419,,5,Editado Hace 6 años,Precioso lugar. Me encanta siempre limpio y todos muy amables
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnTURnX2NMeWZ3EAE,https://www.google.com/maps/contrib/116031513234532639680/reviews?hl=es-419,,5,Hace 7 meses,Muy bonito lugar la pasamos de maravilla
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURRMk9YOTZRRRAB,https://www.google.com/maps/contrib/110835552382916690294/reviews?hl=es-419,,5,Hace 7 años,Excelente lugar al aire libre
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURZNnRPZ2tnRRAB,https://www.google.com/maps/contrib/108201520258684584942/reviews?hl=es-419,,5,Editado Hace 6 años,Bonito lugar para estar en contacto con la naturaleza y hacer deporte o simplemente compartir con la familia!
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNEbm9LbjBnRRAB,https://www.google.com/maps/contrib/102311854259850293617/reviews?hl=es-419,,5,Hace un año,"Un lugar muy completo, limpio y amplio. Hay de todo para recrearse, también para los pequeños. Hay dos piscinas también, para adultos y para niños."
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURZaU11by1BRRAB,https://www.google.com/maps/contrib/112174776418145006143/reviews?hl=es-419,,5,Hace 6 años,"Muy lindo, hay de todo para poder divertirse en familia o con amigos, pasando un tiempo de calidad. Todo limpio y ordenado. Me encantó!"
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNnbi1YenhRRRAB,https://www.google.com/maps/contrib/114614031241191823521/reviews?hl=es-419,,5,Hace 7 años,Zonas de recreación y descanso agradables y en buen estado. Piscina de 50 metros muy bien mantenida. Excelente para los fines de semana dentro de la ciudad. Recomiendo 100%
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUNfNFAyemh3RRAB,https://www.google.com/maps/contrib/107488936625262163895/reviews?hl=es-419,,5,Hace 8 meses,Excelente ambiente y áreas muy lindas
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURacWZpUE93EAE,https://www.google.com/maps/contrib/114141154765634950407/reviews?hl=es-419,,5,Hace 2 años,Muy bonito lugar para disfrutar con la familia.
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURRcFBMT2VnEAE,https://www.google.com/maps/contrib/116748560262631855246/reviews?hl=es-419,,5,Hace 7 años,"He ido solo un par de veces ya que es un parque para los trabajadores y para los jubilados del Banco de Guatemala. No pensaría uno que dentro de la ciudad haya un lugar así, tiene piscina, canchas para jugar fútbol, áreas verdes, áreas para comer al aire libre, en definitiva muy buen lugar."
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSUN4cVBLeW5BRRAB,https://www.google.com/maps/contrib/118229379583133330721/reviews?hl=es-419,,5,Hace 2 años,"Muy lindo el lugar, me gusta ya q hay mucha área verde para descansar"
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURmdjc2YWRnEAE,https://www.google.com/maps/contrib/115903028983221286425/reviews?hl=es-419,,4,Hace 8 meses,Muy lindo el lugar
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURJX29hSVRnEAE,https://www.google.com/maps/contrib/107889471494400273890/reviews?hl=es-419,,4,Hace 6 años,"Muy bonito, no pareciera que está dentro de la ciudad con tanto espacio verde y frescura... Solo falta mantenimiento en los juegos infantiles"
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURJM3FmNzFnRRAB,https://www.google.com/maps/contrib/112783585583770515256/reviews?hl=es-419,,4,Hace 6 años,"Ambiente agradable y tranquilo. Perfecto para eventos y convivencias familiares. Hay piscina, cancha y fútbol y basket, juegos para niños y comida accesible y sencilla."
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUNBNmZ2bkN3EAE,https://www.google.com/maps/contrib/115413709297765092752/reviews?hl=es-419,,5,Hace 7 años,"Muy bonito, es un ambiente natural y con espacios abiertos. Ideal para eventos deportivos y familiares."
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURwcWJlZFFBEAE,https://www.google.com/maps/contrib/104515802318050466946/reviews?hl=es-419,,5,Hace 2 años,"Excelentes instalaciones, canchas de varios deportes, seguridad y ambiente muy agradable."
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSUN3LU1qdENBEAE,https://www.google.com/maps/contrib/108391538852716327891/reviews?hl=es-419,,5,Hace 7 años,"Lugar tranquilo para relajarse un domingo, prácticar deporte, un churrasco. Ojo solo puedes entrar con un Carnet que tienen los empleados, como familiar o invitado."
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChdDSUhNMG9nS0VJQ0FnSURBb2FIRjF3RRAB,https://www.google.com/maps/contrib/113320818797215239633/reviews?hl=es-419,,5,Hace 7 años,Excelente piscina olimpica.
club_guatebanco,"https://www.google.com/maps/place/Club+Guatebanco/@14.5709783,-90.5523072,16.46z/data=!4m10!1m2!2m1!1sclub!3m6!1s0x8589a135e1ddd223:0x861f7288db23359f!8m2!3d14.5703574!4d-90.5455778!15sCgRjbHViWgYiBGNsdWKSAQxjb3VudHJ5X2NsdWKaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTmFhVjlMZG5CblJSQUKqATYQASoIIgRjbHViKA4yHhABIhoZm_g4885s6dqPEF_eViWcIw0-jHdIj61wijIIEAIiBGNsdWLgAQD6AQQITRAs!16s%2Fg%2F1td76xf6?entry=ttu&g_ep=EgoyMDI1MTAwMS4wIKXMDSoASAFQAw%3D%3D",ChZDSUhNMG9nS0VJQ0FnSURRLTRLNU5BEAE,https://www.google.com/maps/contrib/115765414066346694595/reviews?hl=es-419,,4,Hace 7 años,Un lugar muy agradable tranquilo y recreativo lo único es que no es para todo el público únicamente para sus colaboradores e invitado.
